96942093,49475575045834476124099524555811457918818326708205083595308329994006177760961
96942094,48013618043263420480195352725779856111235450057208144192072207356450015574250
96942095,86484499260837299404503207529220384844353408503796039163086755925588492630064
96942096,60553816705429865369377357496754064649437597055880754998327342681406816513664
96942097,85743123642329856362210652241732192006944006928782187943191347620690753376344
96942098,92345815666774779275037736735504632207407323485689065233175960686271802336260
96942099,10690127292827730703198649959032459882583962545747347967414121332640207491161
96969420,49568919744347865695721830248062677450391642869942262633750316484086153128795
97069420,104148687070015540497469594966898193686059493729849664586595835345021428882355
97169420,62999887589625143364203836705260026929771519237769074339436999641093622865679
97269420,96713322829821549454206192043804477936141390723179950435416465902438706804358
97369420,66396019617322386075514484976208637344701343699886946697359750752740054969982
97469420,50734459935632473764017954731578269271131128617102438428089561425321023694617
97569420,109061116219556924363613857516050279714029570728433629249473789840200981457707
97669420,105675319067927185322952687758150107034443032176448511455195218575226245019200
97694200,90540318247372587082012633263106437715238399196567905971200889407395386017984
97694201,73513715988431505406074915332498282300092887604524736226276084531725047304857
97694202,15660592037870854755952623597694333609257328842810656177232334617920350112040
97694203,21508869074267647264928425446252525401188964933129958791140484695491691473878
97694204,74079470714954230464283619073213343777294651564977089871856157299485320419083
97694205,5932172718277475970527991110789523421651034602382244308944733327356595130929
97694206,19266509121020336755231214740327849865406663831529412920960904946897103023268
97694207,55378684105647089089806596258836181071276946203233700417476465345493618828608
97694208,103528549238912667834818590085462472229305141382553139806911016350392436041739
97694209,34415862284521323093883109566317975310080256194032320405818914539315051351205
97769420,19163648028469720198393118135356699284795619520203397424184438114075561816846
97869420,70638853208156369851802873012413219418137667028737940793910964459894838887738
97969420,88255305587331459707839397256250556805043424296869269844432165407777204820749
98069420,83784789791003770089692016131596972651444283298034904050416987041536256527051
98169420,312965672482482124381051385557152132455098531334504894462273711980177882845
98269420,103756920888435522439591435093407258992938581729368053817399424315299160247229
98369420,62937613184399725400384771493454043142401218820100318163967648752097997795189
98469420,10652755872665787605802841615976573519914603019776373039081058998108379057394
98569420,9636878725317577130225213380402124581285462311905283670210399738563911324450
98669420,58782042611500946161881298942515397964702652920709397497046186015108782922739
98694200,69156467131687931972216931226059109734872949088880301273238792776644167524458
98694201,70673897592557551608699954718112120595568390675876753456289979846539544560050
98694202,66816080213876850023077976715344877954012295684714056228014435513791438255530
98694203,103455263262756642138598968155177184402250584587751808429379557299894982416806
98694204,80841307867348558408998393444785607676559670687699190634279262743786657629660
98694205,41077560113307980426066550947417094501394719667696361318046482160651583642253
98694206,65503688482465272420645307691114637557804576906584193854963213859444980504721
98694207,103833471398645982286999646420452770679719639596248058902598758887586980973083
98694208,74367555658486630869333470122473368799462511024886663450282476324718713031868
98694209,61165934022936763237443833115529708347223648137169934200557169347760114883666
98769420,22550138028468740794939951139401032266537928492673878612235973319284315734621
98869420,49696885775154572465374289315786262233275657395235227755737667488230521847303
98969420,114402938584047661364494481993802812534590923451616934285043489388460580771208
99069420,18594658717784507622521033114963204805169114485062004270012577580985357723697
99169420,89155149016353217942014650602249826050296291985719222756162385349542028430498
99269420,50041074053164201239231721925239665416773899949755012037800700974983983942587
99369420,43990053705995076915304901886690787327739711527973394151911941721232066508538
99469420,36580063094337633115381230504103112211896648770987171887424955522485893973
99569420,1948572283329627247253286392551340237599470072035773739360519555122511675947
99669420,213375652649958490004025407158102266183388035499971553424304998655434976031
99694200,59520380080236281975974158150033587036402186118206544908877375619720417913517
99694201,102901041494891740759974006482315784723087728657045198552575537430748539507606
99694202,52132098269854140202433475016722188552840540772842618581987740708108839848284
99694203,3073624771779007035717286304275591527087077469728698279933345142867973655118
99694204,37871740137887750836859063005523644651766285412289803163015550531596520653465
99694205,109085551638160927622500400401385644062003458892295060625294956655389500260037
99694206,67531613776328581684214181206273241569782259295155438804170296645340911797132
99694207,27504137829882752674651392169931894683418899759146207087087662596328339440519
99694208,113707953126899791233589046205630107699680218074427293790876035458127628414037
99694209,72169780180432773840597498754153464427314464972935337490551471756070362649977
99769420,23840031030544219915906091976599103134333980718633355858838441761558323486050
